first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,329,Chainsaw,499.99,1
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,319,Paint,19.99,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,307,Sandpaper,3.0,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,306,Clamp,2.99,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,302,Nut,0.25,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,304,Bolt,1.0,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,314,Mallet,12.0,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,310,Scraper,7.99,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,318,Hacksaw,19.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,305,Bradawl,1.99,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,322,Monkeywrench,29.95,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,308,Screwdriver,3.0,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,309,Chisel,4.99,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,313,Wrench,11.0,2
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,301,Nail,0.25,2
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,327,Ladder,80.0,1
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,325,Toolbox,50.0,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-06-28,317,Level,16.99,1
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,329,Chainsaw,499.99,6
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,313,Wrench,11.0,1
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,320,Saw,20.99,5
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,325,Toolbox,50.0,9
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,306,Clamp,2.99,6
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,315,Pliers,15.99,6
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,327,Ladder,80.0,6
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,312,Plane,10.99,4
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,316,Anvil,16.2,6
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,303,Screw,0.5,7
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,309,Chisel,4.99,4
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,300,Washer,0.1,5
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,322,Monkeywrench,29.95,5
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,321,Axe,27.99,4
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,308,Screwdriver,3.0,2
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,326,Drill,69.0,2
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,317,Level,16.99,1
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,311,Hammer,8.27,5
Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,2020-06-28,324,Wire,37.0,1
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,315,Pliers,15.99,6
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,306,Clamp,2.99,1
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,304,Bolt,1.0,5
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,318,Hacksaw,19.99,9
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,300,Washer,0.1,6
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,302,Nut,0.25,6
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,317,Level,16.99,6
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,307,Sandpaper,3.0,4
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,316,Anvil,16.2,6
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,319,Paint,19.99,7
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,308,Screwdriver,3.0,4
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,309,Chisel,4.99,5
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,313,Wrench,11.0,5
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,312,Plane,10.99,4
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,326,Drill,69.0,2
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,325,Toolbox,50.0,2
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,305,Bradawl,1.99,1
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,329,Chainsaw,499.99,5
Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,2020-06-28,303,Screw,0.5,1
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,308,Screwdriver,3.0,6
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,326,Drill,69.0,1
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,328,Workbench,300.0,5
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,300,Washer,0.1,9
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,304,Bolt,1.0,6
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,316,Anvil,16.2,6
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,312,Plane,10.99,6
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,302,Nut,0.25,4
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,319,Paint,19.99,6
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,325,Toolbox,50.0,7
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,309,Chisel,4.99,4
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,310,Scraper,7.99,5
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,322,Monkeywrench,29.95,5
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,317,Level,16.99,4
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,311,Hammer,8.27,2
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,306,Clamp,2.99,2
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,301,Nail,0.25,1
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,323,Hatchet,35.99,5
Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,2020-06-28,313,Wrench,11.0,1
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,304,Bolt,1.0,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,324,Wire,37.0,1
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,314,Mallet,12.0,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,327,Ladder,80.0,9
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,326,Drill,69.0,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,310,Scraper,7.99,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,300,Washer,0.1,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,307,Sandpaper,3.0,4
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,312,Plane,10.99,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,305,Bradawl,1.99,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,319,Paint,19.99,4
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,321,Axe,27.99,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,309,Chisel,4.99,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,313,Wrench,11.0,4
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,323,Hatchet,35.99,2
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,320,Saw,20.99,2
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,325,Toolbox,50.0,1
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,308,Screwdriver,3.0,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-06-28,302,Nut,0.25,1
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,323,Hatchet,35.99,6
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,304,Bolt,1.0,1
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,306,Clamp,2.99,5
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,312,Plane,10.99,9
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,302,Nut,0.25,6
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,319,Paint,19.99,6
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,301,Nail,0.25,6
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,328,Workbench,300.0,4
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,318,Hacksaw,19.99,6
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,327,Ladder,80.0,7
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,314,Mallet,12.0,4
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,325,Toolbox,50.0,5
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,326,Drill,69.0,5
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,307,Sandpaper,3.0,4
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,313,Wrench,11.0,2
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,324,Wire,37.0,2
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,317,Level,16.99,1
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,311,Hammer,8.27,5
Rieekan,Chen,2668 College Street,Centreville,MS,39631,2020-06-28,320,Saw,20.99,1
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,300,Washer,0.1,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,316,Anvil,16.2,1
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,322,Monkeywrench,29.95,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,327,Ladder,80.0,9
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,302,Nut,0.25,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,324,Wire,37.0,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,309,Chisel,4.99,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,311,Hammer,8.27,4
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,305,Bradawl,1.99,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,321,Axe,27.99,7
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,328,Workbench,300.0,4
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,313,Wrench,11.0,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,318,Hacksaw,19.99,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,326,Drill,69.0,4
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,329,Chainsaw,499.99,2
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,307,Sandpaper,3.0,2
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,315,Pliers,15.99,1
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,310,Scraper,7.99,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-06-28,314,Mallet,12.0,1
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,325,Toolbox,50.0,6
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,318,Hacksaw,19.99,1
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,314,Mallet,12.0,5
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,317,Level,16.99,9
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,301,Nail,0.25,6
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,305,Bradawl,1.99,6
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,307,Sandpaper,3.0,6
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,321,Axe,27.99,4
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,327,Ladder,80.0,6
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,304,Bolt,1.0,7
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,324,Wire,37.0,4
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,315,Pliers,15.99,5
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,311,Hammer,8.27,5
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,316,Anvil,16.2,4
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,309,Chisel,4.99,2
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,300,Washer,0.1,2
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,312,Plane,10.99,1
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,319,Paint,19.99,5
Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,2020-06-28,328,Workbench,300.0,1
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,300,Washer,0.1,6
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,323,Hatchet,35.99,1
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,313,Wrench,11.0,5
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,307,Sandpaper,3.0,9
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,324,Wire,37.0,6
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,326,Drill,69.0,6
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,319,Paint,19.99,6
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,311,Hammer,8.27,4
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,312,Plane,10.99,6
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,304,Bolt,1.0,7
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,317,Level,16.99,4
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,309,Chisel,4.99,5
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,314,Mallet,12.0,5
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,321,Axe,27.99,4
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,305,Bradawl,1.99,2
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,308,Screwdriver,3.0,2
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,310,Scraper,7.99,1
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,302,Nut,0.25,5
Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,2020-06-28,322,Monkeywrench,29.95,1
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,308,Screwdriver,3.0,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,307,Sandpaper,3.0,1
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,312,Plane,10.99,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,310,Scraper,7.99,9
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,320,Saw,20.99,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,306,Clamp,2.99,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,319,Paint,19.99,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,329,Chainsaw,499.99,4
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,316,Anvil,16.2,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,322,Monkeywrench,29.95,7
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,327,Ladder,80.0,4
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,304,Bolt,1.0,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,303,Screw,0.5,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,326,Drill,69.0,4
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,305,Bradawl,1.99,2
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,300,Washer,0.1,2
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,315,Pliers,15.99,1
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,314,Mallet,12.0,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-06-28,313,Wrench,11.0,1
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,315,Pliers,15.99,6
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,317,Level,16.99,1
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,303,Screw,0.5,5
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,326,Drill,69.0,9
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,318,Hacksaw,19.99,6
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,323,Hatchet,35.99,6
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,319,Paint,19.99,6
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,308,Screwdriver,3.0,4
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,305,Bradawl,1.99,6
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,311,Hammer,8.27,7
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,321,Axe,27.99,4
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,300,Washer,0.1,5
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,325,Toolbox,50.0,5
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,301,Nail,0.25,4
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,307,Sandpaper,3.0,2
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,327,Ladder,80.0,2
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,312,Plane,10.99,1
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,309,Chisel,4.99,5
Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,2020-06-28,322,Monkeywrench,29.95,1
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,328,Workbench,300.0,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,320,Saw,20.99,1
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,326,Drill,69.0,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,310,Scraper,7.99,9
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,321,Axe,27.99,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,303,Screw,0.5,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,313,Wrench,11.0,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,329,Chainsaw,499.99,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,327,Ladder,80.0,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,316,Anvil,16.2,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,312,Plane,10.99,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,306,Clamp,2.99,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,323,Hatchet,35.99,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,325,Toolbox,50.0,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,315,Pliers,15.99,2
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,324,Wire,37.0,2
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,317,Level,16.99,1
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,311,Hammer,8.27,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-06-28,300,Washer,0.1,1
Dodonna,Woodward,1204 Williams Street,Finksburg,MD,21048,2020-06-29,301,Nail,0.25,9
Dodonna,Woodward,1204 Williams Street,Finksburg,MD,21048,2020-06-29,312,Plane,10.99,2
Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,2020-06-29,312,Plane,10.99,9
Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,2020-06-29,313,Wrench,11.0,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,323,Hatchet,35.99,4
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,328,Workbench,300.0,7
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,317,Level,16.99,1
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,329,Chainsaw,499.99,9
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,311,Hammer,8.27,4
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,315,Pliers,15.99,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,316,Anvil,16.2,9
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,325,Toolbox,50.0,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,304,Bolt,1.0,8
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,327,Ladder,80.0,8
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,322,Monkeywrench,29.95,7
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,318,Hacksaw,19.99,8
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,313,Wrench,11.0,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,300,Washer,0.1,5
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,326,Drill,69.0,6
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,314,Mallet,12.0,5
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,312,Plane,10.99,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,308,Screwdriver,3.0,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-30,324,Wire,37.0,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,310,Scraper,7.99,4
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,320,Saw,20.99,7
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,300,Washer,0.1,1
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,303,Screw,0.5,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,323,Hatchet,35.99,4
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,309,Chisel,4.99,2
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,317,Level,16.99,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,324,Wire,37.0,2
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,315,Pliers,15.99,8
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,314,Mallet,12.0,8
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,302,Nut,0.25,7
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,326,Drill,69.0,8
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,319,Paint,19.99,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,311,Hammer,8.27,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,318,Hacksaw,19.99,6
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,304,Bolt,1.0,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,313,Wrench,11.0,2
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-06-30,312,Plane,10.99,2
