first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,321,Axe,27.99,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,320,Saw,20.99,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,308,Screwdriver,3.0,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,327,Ladder,80.0,9
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,317,Level,16.99,4
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,311,Hammer,8.27,6
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,305,Bradawl,1.99,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,326,Drill,69.0,9
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,329,Chainsaw,499.99,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,319,Paint,19.99,4
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,312,Plane,10.99,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,309,Chisel,4.99,7
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,306,Clamp,2.99,6
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,307,Sandpaper,3.0,1
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,318,Hacksaw,19.99,1
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-04-29,300,Washer,0.1,3
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,301,Nail,0.25,2
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,327,Ladder,80.0,8
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,304,Bolt,1.0,4
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,316,Anvil,16.2,9
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,318,Hacksaw,19.99,3
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,320,Saw,20.99,8
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,319,Paint,19.99,3
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,306,Clamp,2.99,9
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,305,Bradawl,1.99,4
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,329,Chainsaw,499.99,6
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,317,Level,16.99,5
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,328,Workbench,300.0,9
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,321,Axe,27.99,3
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,315,Pliers,15.99,4
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,309,Chisel,4.99,5
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,314,Mallet,12.0,7
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,326,Drill,69.0,6
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,302,Nut,0.25,1
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,324,Wire,37.0,1
Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,2020-04-29,307,Sandpaper,3.0,3
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,329,Chainsaw,499.99,2
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,314,Mallet,12.0,8
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,320,Saw,20.99,4
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,310,Scraper,7.99,9
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,316,Anvil,16.2,3
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,311,Hammer,8.27,8
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,301,Nail,0.25,3
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,318,Hacksaw,19.99,9
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,313,Wrench,11.0,4
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,306,Clamp,2.99,6
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,321,Axe,27.99,5
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,325,Toolbox,50.0,9
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,308,Screwdriver,3.0,3
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,317,Level,16.99,4
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,315,Pliers,15.99,5
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,322,Monkeywrench,29.95,7
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,307,Sandpaper,3.0,6
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,303,Screw,0.5,1
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,323,Hatchet,35.99,1
Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,2020-04-29,309,Chisel,4.99,3
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,314,Mallet,12.0,2
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,316,Anvil,16.2,8
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,326,Drill,69.0,4
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,309,Chisel,4.99,9
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,313,Wrench,11.0,3
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,323,Hatchet,35.99,8
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,328,Workbench,300.0,3
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,319,Paint,19.99,9
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,318,Hacksaw,19.99,4
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,312,Plane,10.99,6
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,325,Toolbox,50.0,5
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,324,Wire,37.0,9
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,329,Chainsaw,499.99,3
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,306,Clamp,2.99,4
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,310,Scraper,7.99,5
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,321,Axe,27.99,7
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,305,Bradawl,1.99,6
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,315,Pliers,15.99,1
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,300,Washer,0.1,1
Rabe,Mitchell,8021 Heather Lane,Pindall,AR,72669,2020-04-29,320,Saw,20.99,3
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,324,Wire,37.0,2
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,328,Workbench,300.0,8
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,310,Scraper,7.99,4
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,321,Axe,27.99,9
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,314,Mallet,12.0,3
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,327,Ladder,80.0,8
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,304,Bolt,1.0,3
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,308,Screwdriver,3.0,9
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,317,Level,16.99,4
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,313,Wrench,11.0,6
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,312,Plane,10.99,5
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,315,Pliers,15.99,9
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,300,Washer,0.1,3
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,311,Hammer,8.27,4
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,306,Clamp,2.99,5
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,326,Drill,69.0,7
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,302,Nut,0.25,6
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,319,Paint,19.99,1
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,322,Monkeywrench,29.95,1
Sun Rit,Barker,3044 William Street,Gold Beach,OR,97444,2020-04-29,325,Toolbox,50.0,3
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,319,Paint,19.99,2
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,310,Scraper,7.99,8
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,329,Chainsaw,499.99,4
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,303,Screw,0.5,9
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,316,Anvil,16.2,3
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,327,Ladder,80.0,8
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,318,Hacksaw,19.99,3
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,301,Nail,0.25,9
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,320,Saw,20.99,4
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,312,Plane,10.99,6
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,317,Level,16.99,5
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,306,Clamp,2.99,9
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,309,Chisel,4.99,3
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,300,Washer,0.1,4
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,326,Drill,69.0,5
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,322,Monkeywrench,29.95,7
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,321,Axe,27.99,6
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,314,Mallet,12.0,1
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,307,Sandpaper,3.0,1
Jabba,Adams,1313 5th Street,Lakeland,MI,48143,2020-04-29,311,Hammer,8.27,3
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,300,Washer,0.1,2
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,315,Pliers,15.99,8
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,324,Wire,37.0,4
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,322,Monkeywrench,29.95,9
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,309,Chisel,4.99,3
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,325,Toolbox,50.0,8
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,311,Hammer,8.27,3
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,327,Ladder,80.0,9
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,316,Anvil,16.2,4
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,312,Plane,10.99,6
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,307,Sandpaper,3.0,5
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,308,Screwdriver,3.0,9
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,319,Paint,19.99,3
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,302,Nut,0.25,4
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,301,Nail,0.25,5
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,321,Axe,27.99,7
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,329,Chainsaw,499.99,6
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,304,Bolt,1.0,1
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,303,Screw,0.5,1
Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,2020-04-29,326,Drill,69.0,3
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,307,Sandpaper,3.0,2
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,318,Hacksaw,19.99,8
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,325,Toolbox,50.0,4
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,327,Ladder,80.0,9
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,321,Axe,27.99,3
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,305,Bradawl,1.99,8
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,311,Hammer,8.27,3
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,326,Drill,69.0,9
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,319,Paint,19.99,4
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,303,Screw,0.5,6
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,309,Chisel,4.99,5
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,312,Plane,10.99,9
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,302,Nut,0.25,3
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,304,Bolt,1.0,4
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,316,Anvil,16.2,5
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,328,Workbench,300.0,7
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,315,Pliers,15.99,6
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,314,Mallet,12.0,1
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,306,Clamp,2.99,1
Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,2020-04-29,310,Scraper,7.99,3
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,329,Chainsaw,499.99,2
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,309,Chisel,4.99,8
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,313,Wrench,11.0,4
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,320,Saw,20.99,9
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,312,Plane,10.99,3
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,317,Level,16.99,8
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,301,Nail,0.25,3
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,302,Nut,0.25,9
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,328,Workbench,300.0,4
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,305,Bradawl,1.99,6
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,311,Hammer,8.27,5
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,315,Pliers,15.99,9
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,300,Washer,0.1,3
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,327,Ladder,80.0,4
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,304,Bolt,1.0,5
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,308,Screwdriver,3.0,7
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,319,Paint,19.99,6
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,310,Scraper,7.99,1
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,316,Anvil,16.2,1
Tc-14,Le,5541 Lake Avenue,Raleigh,NC,27608,2020-04-29,307,Sandpaper,3.0,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,314,Mallet,12.0,2
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,319,Paint,19.99,8
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,328,Workbench,300.0,4
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,322,Monkeywrench,29.95,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,300,Washer,0.1,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,316,Anvil,16.2,8
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,303,Screw,0.5,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,315,Pliers,15.99,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,321,Axe,27.99,4
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,329,Chainsaw,499.99,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,304,Bolt,1.0,5
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,302,Nut,0.25,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,324,Wire,37.0,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,318,Hacksaw,19.99,4
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,311,Hammer,8.27,5
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,323,Hatchet,35.99,7
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,305,Bradawl,1.99,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,309,Chisel,4.99,1
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,308,Screwdriver,3.0,1
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-04-29,312,Plane,10.99,3
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,319,Paint,19.99,2
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,323,Hatchet,35.99,8
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,309,Chisel,4.99,4
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,324,Wire,37.0,9
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,328,Workbench,300.0,3
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,313,Wrench,11.0,8
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,315,Pliers,15.99,3
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,308,Screwdriver,3.0,9
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,320,Saw,20.99,4
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,303,Screw,0.5,6
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,310,Scraper,7.99,5
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,305,Bradawl,1.99,9
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,307,Sandpaper,3.0,3
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,302,Nut,0.25,4
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,317,Level,16.99,5
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,321,Axe,27.99,7
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,301,Nail,0.25,6
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,311,Hammer,8.27,1
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,327,Ladder,80.0,1
Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,2020-04-29,326,Drill,69.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,322,Monkeywrench,29.95,2
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,310,Scraper,7.99,8
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,323,Hatchet,35.99,4
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,317,Level,16.99,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,327,Ladder,80.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,319,Paint,19.99,8
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,307,Sandpaper,3.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,321,Axe,27.99,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,315,Pliers,15.99,4
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,305,Bradawl,1.99,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,320,Saw,20.99,5
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,304,Bolt,1.0,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,308,Screwdriver,3.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,316,Anvil,16.2,4
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,301,Nail,0.25,5
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,314,Mallet,12.0,7
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,326,Drill,69.0,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,324,Wire,37.0,1
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,312,Plane,10.99,1
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-04-29,313,Wrench,11.0,3
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,328,Workbench,300.0,2
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,327,Ladder,80.0,8
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,312,Plane,10.99,4
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,304,Bolt,1.0,9
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,300,Washer,0.1,3
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,318,Hacksaw,19.99,8
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,320,Saw,20.99,3
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,326,Drill,69.0,9
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,325,Toolbox,50.0,4
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,306,Clamp,2.99,6
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,314,Mallet,12.0,5
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,305,Bradawl,1.99,9
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,303,Screw,0.5,3
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,308,Screwdriver,3.0,4
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,301,Nail,0.25,5
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,316,Anvil,16.2,7
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,321,Axe,27.99,6
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,319,Paint,19.99,1
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,323,Hatchet,35.99,1
Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,2020-04-29,310,Scraper,7.99,3
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,309,Chisel,4.99,2
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,322,Monkeywrench,29.95,8
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,318,Hacksaw,19.99,4
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,326,Drill,69.0,9
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,307,Sandpaper,3.0,3
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,304,Bolt,1.0,8
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,312,Plane,10.99,3
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,306,Clamp,2.99,9
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,303,Screw,0.5,4
Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,2020-04-29,324,Wire,37.0,6
