first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,315,Pliers,15.99,8
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,304,Bolt,1.0,1
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,301,Nail,0.25,8
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,310,Scraper,7.99,3
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,319,Paint,19.99,8
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,309,Chisel,4.99,5
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,314,Mallet,12.0,6
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,307,Sandpaper,3.0,6
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,322,Monkeywrench,29.95,5
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,318,Hacksaw,19.99,4
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,312,Plane,10.99,4
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,320,Saw,20.99,2
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,303,Screw,0.5,5
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,306,Clamp,2.99,8
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,317,Level,16.99,3
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,329,Chainsaw,499.99,8
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,324,Wire,37.0,5
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,323,Hatchet,35.99,6
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,316,Anvil,16.2,7
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,328,Workbench,300.0,2
Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,2020-07-29,300,Washer,0.1,3
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,329,Chainsaw,499.99,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,305,Bradawl,1.99,5
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,316,Anvil,16.2,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,304,Bolt,1.0,1
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,307,Sandpaper,3.0,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,308,Screwdriver,3.0,3
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,326,Drill,69.0,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,325,Toolbox,50.0,5
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,328,Workbench,300.0,6
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,318,Hacksaw,19.99,6
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,311,Hammer,8.27,5
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,309,Chisel,4.99,4
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,320,Saw,20.99,4
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,323,Hatchet,35.99,2
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,300,Washer,0.1,5
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,319,Paint,19.99,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,313,Wrench,11.0,3
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,301,Nail,0.25,8
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,303,Screw,0.5,5
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,321,Axe,27.99,6
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,324,Wire,37.0,7
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,327,Ladder,80.0,2
Sola,Francis,8313 Main Street,Central Falls,RI,02863,2020-07-29,302,Nut,0.25,3
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,318,Hacksaw,19.99,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,317,Level,16.99,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,320,Saw,20.99,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,319,Paint,19.99,1
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,327,Ladder,80.0,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,300,Washer,0.1,3
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,310,Scraper,7.99,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,328,Workbench,300.0,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,307,Sandpaper,3.0,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,311,Hammer,8.27,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,322,Monkeywrench,29.95,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,301,Nail,0.25,4
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,313,Wrench,11.0,4
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,315,Pliers,15.99,2
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,303,Screw,0.5,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,309,Chisel,4.99,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,304,Bolt,1.0,3
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,305,Bradawl,1.99,8
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,325,Toolbox,50.0,5
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,306,Clamp,2.99,6
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,316,Anvil,16.2,7
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,321,Axe,27.99,2
Wedge,Hunt,5299 Canterbury Drive,Ong,NE,68452,2020-07-29,324,Wire,37.0,3
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,303,Screw,0.5,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,306,Clamp,2.99,5
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,327,Ladder,80.0,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,319,Paint,19.99,1
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,309,Chisel,4.99,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,308,Screwdriver,3.0,3
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,318,Hacksaw,19.99,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,326,Drill,69.0,5
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,302,Nut,0.25,6
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,322,Monkeywrench,29.95,6
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,310,Scraper,7.99,5
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,301,Nail,0.25,4
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,307,Sandpaper,3.0,4
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,320,Saw,20.99,2
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,323,Hatchet,35.99,5
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,329,Chainsaw,499.99,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,314,Mallet,12.0,3
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,313,Wrench,11.0,8
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,325,Toolbox,50.0,5
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,304,Bolt,1.0,6
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,317,Level,16.99,7
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,315,Pliers,15.99,2
Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,2020-07-29,311,Hammer,8.27,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,311,Hammer,8.27,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,307,Sandpaper,3.0,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,313,Wrench,11.0,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,308,Screwdriver,3.0,1
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,315,Pliers,15.99,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,325,Toolbox,50.0,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,314,Mallet,12.0,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,323,Hatchet,35.99,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,326,Drill,69.0,6
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,310,Scraper,7.99,6
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,317,Level,16.99,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,312,Plane,10.99,4
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,321,Axe,27.99,4
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,309,Chisel,4.99,2
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,320,Saw,20.99,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,324,Wire,37.0,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,328,Workbench,300.0,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,305,Bradawl,1.99,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,306,Clamp,2.99,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,316,Anvil,16.2,6
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,301,Nail,0.25,7
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,302,Nut,0.25,2
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-29,322,Monkeywrench,29.95,3
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,327,Ladder,80.0,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,326,Drill,69.0,5
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,320,Saw,20.99,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,306,Clamp,2.99,1
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,322,Monkeywrench,29.95,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,311,Hammer,8.27,3
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,301,Nail,0.25,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,316,Anvil,16.2,5
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,313,Wrench,11.0,6
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,315,Pliers,15.99,6
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,318,Hacksaw,19.99,5
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,307,Sandpaper,3.0,4
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,310,Scraper,7.99,4
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,305,Bradawl,1.99,2
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,323,Hatchet,35.99,5
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,321,Axe,27.99,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,319,Paint,19.99,3
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,308,Screwdriver,3.0,8
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,317,Level,16.99,5
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,329,Chainsaw,499.99,6
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,302,Nut,0.25,7
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,325,Toolbox,50.0,2
Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,2020-07-29,324,Wire,37.0,3
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,329,Chainsaw,499.99,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,313,Wrench,11.0,5
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,300,Washer,0.1,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,310,Scraper,7.99,1
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,322,Monkeywrench,29.95,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,328,Workbench,300.0,3
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,320,Saw,20.99,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,312,Plane,10.99,5
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,321,Axe,27.99,6
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,307,Sandpaper,3.0,6
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,309,Chisel,4.99,5
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,316,Anvil,16.2,4
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,323,Hatchet,35.99,4
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,304,Bolt,1.0,2
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,324,Wire,37.0,5
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,318,Hacksaw,19.99,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,314,Mallet,12.0,3
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,303,Screw,0.5,8
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,306,Clamp,2.99,5
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,315,Pliers,15.99,6
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,308,Screwdriver,3.0,7
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,317,Level,16.99,2
Jango Fett,Walker,7827 William Street,Chesterhill,OH,43728,2020-07-29,326,Drill,69.0,3
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,309,Chisel,4.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,319,Paint,19.99,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,307,Sandpaper,3.0,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,325,Toolbox,50.0,1
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,323,Hatchet,35.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,314,Mallet,12.0,3
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,305,Bradawl,1.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,324,Wire,37.0,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,313,Wrench,11.0,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,310,Scraper,7.99,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,316,Anvil,16.2,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,329,Chainsaw,499.99,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,315,Pliers,15.99,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,326,Drill,69.0,2
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,327,Ladder,80.0,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,317,Level,16.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,300,Washer,0.1,3
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,312,Plane,10.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,328,Workbench,300.0,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,320,Saw,20.99,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,301,Nail,0.25,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,322,Monkeywrench,29.95,2
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-07-29,303,Screw,0.5,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,304,Bolt,1.0,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,327,Ladder,80.0,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,305,Bradawl,1.99,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,307,Sandpaper,3.0,1
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,313,Wrench,11.0,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,328,Workbench,300.0,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,316,Anvil,16.2,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,319,Paint,19.99,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,329,Chainsaw,499.99,6
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,318,Hacksaw,19.99,6
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,314,Mallet,12.0,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,322,Monkeywrench,29.95,4
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,320,Saw,20.99,4
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,323,Hatchet,35.99,2
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,311,Hammer,8.27,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,302,Nut,0.25,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,300,Washer,0.1,3
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,301,Nail,0.25,8
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,310,Scraper,7.99,5
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,326,Drill,69.0,6
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,315,Pliers,15.99,7
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,321,Axe,27.99,2
Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,2020-07-29,317,Level,16.99,3
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,319,Paint,19.99,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,309,Chisel,4.99,5
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,305,Bradawl,1.99,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,308,Screwdriver,3.0,1
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,320,Saw,20.99,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,310,Scraper,7.99,3
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,313,Wrench,11.0,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,322,Monkeywrench,29.95,5
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,325,Toolbox,50.0,6
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,326,Drill,69.0,6
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,315,Pliers,15.99,5
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,314,Mallet,12.0,4
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,303,Screw,0.5,4
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,300,Washer,0.1,2
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,327,Ladder,80.0,5
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,321,Axe,27.99,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,323,Hatchet,35.99,3
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,316,Anvil,16.2,8
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,301,Nail,0.25,5
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,318,Hacksaw,19.99,6
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,317,Level,16.99,7
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,304,Bolt,1.0,2
Sola,Oneill,2452 Lake Street,Reedy,WV,25270,2020-07-29,302,Nut,0.25,3
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,302,Nut,0.25,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,319,Paint,19.99,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,316,Anvil,16.2,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,311,Hammer,8.27,1
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,315,Pliers,15.99,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,305,Bradawl,1.99,3
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,310,Scraper,7.99,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,314,Mallet,12.0,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,323,Hatchet,35.99,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,301,Nail,0.25,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,313,Wrench,11.0,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,320,Saw,20.99,4
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,325,Toolbox,50.0,4
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,322,Monkeywrench,29.95,2
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,300,Washer,0.1,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,306,Clamp,2.99,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,326,Drill,69.0,3
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,304,Bolt,1.0,8
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,307,Sandpaper,3.0,5
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,303,Screw,0.5,6
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,324,Wire,37.0,7
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,312,Plane,10.99,2
Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,2020-07-29,321,Axe,27.99,3
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,310,Scraper,7.99,8
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,303,Screw,0.5,5
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,305,Bradawl,1.99,8
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,322,Monkeywrench,29.95,1
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,306,Clamp,2.99,8
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,317,Level,16.99,3
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,325,Toolbox,50.0,8
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,315,Pliers,15.99,5
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,304,Bolt,1.0,6
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,311,Hammer,8.27,6
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,323,Hatchet,35.99,5
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,302,Nut,0.25,4
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,321,Axe,27.99,4
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,308,Screwdriver,3.0,2
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,328,Workbench,300.0,5
Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,2020-07-29,316,Anvil,16.2,8
